20151214,16:41,15616,"PHC 124/2015 privind adoptarea opiniei referitoare la Comunicarea Comisiei către Parlamentul European, Consiliu, Comitetul Economic şi Social European şi Comitetul Regiunilor Comerţ pentru toţi - Către o politică comercială şi de investiţii mai responsabilă COM(2015) 497. Vot final - adoptare",229,213,0,7,9
20151214,16:41,15617,"PHC 125/2015 privind adoptarea opiniei referitoare la Comunicarea Comisiei către Parlamentul European, Consiliu, Comitetul Economic şi Social European şi Comitetul Regiunilor: O strategie privind piaţa unică digitală pentru Europa COM (2015) 192. Vot final - adoptare",229,211,0,6,12
20151214,16:42,15608,PHC 116/2015 privind bugetul Camerei Deputaţilor pe anul 2016. Vot final - adoptare,230,208,2,6,14
20151215,14:39,15624,Suplimentare ordine de zi,201,162,6,4,29
20151215,14:54,15623,PL 880/2015 privind abilitarea Guvernului de a emite ordonanţe. Aprobarea dezbaterilor în grupuri de câte 10 amendamente,219,190,2,2,25
20151215,14:58,15620,Respingerea amendamentului admis nr. 7,220,192,1,2,25
20151215,14:59,15621,Aprobarea amendamentului admis nr. 7 în forma Senatului,220,195,1,0,24
20151215,15:20,15622,"PL 741/2015 pentru aprobarea Ordonanţei de urgenţă a Guvernului nr.31/2015 pentru modificarea şi completarea Legii concurenţei nr.21/1996 pentru completarea art.1 din Ordonanţa de urgenţă a Guvernului nr.83/2014 privind salarizarea personalului plătit din fonduri publice în anul 2015, precum şi alte măsuri în domeniul cheltuielilor publice. Aprobarea dezbaterilor în grupuri de câte 10 amendamente",228,122,2,1,103
20151215,15:24,15626,Verificare prezenta,234,186,2,3,43
20151215,15:27,15625,PL 879/2015 pentru aprobarea plafoanelor unor indicatori specificaţi în cadrul fiscal-bugetar pe anul 2016. Vot final - adoptare - lege ordinară,239,215,1,2,21
20151215,15:27,15627,PL 880/2015 privind abilitarea Guvernului de a emite ordonanţe. Vot final - adoptare - lege ordinară,240,195,2,16,27
20151215,15:28,15628,PL 399/2011 privind modificarea şi completarea Legii nr.349/2002 pentru prevenirea şi combaterea efectelor consumului produselor din tutun. Vot final - adoptare,240,164,20,26,30
20151215,15:34,15629,"PL 741/2015 pentru aprobarea Ordonanţei de urgenţă a Guvernului nr.31/2015 pentru modificarea şi completarea Legii concurenţei nr.21/1996 pentru completarea art.1 din Ordonanţa de urgenţă a Guvernului nr.83/2014 privind salarizarea personalului plătit din fonduri publice în anul 2015, precum şi alte măsuri în domeniul cheltuielilor publice. Vot final - adoptare",239,212,2,1,24
20151222,10:21,15711,"PL 711/2015 pentru modificarea şi completarea Legii nr.73/1993 pentru înfiinţarea, organizarea şi funcţionarea Consiliului Legislativ. Retrimitere la comisie",86,37,5,31,13
20151222,12:18,15733,Prezenţă,186,-,-,-,-
20151222,12:19,15710,PL 819/2015 pentru aprobarea Ordonanţei de urgenţă a Guvernului nr.55/2015 privind stabilirea unor măsuri de reorganizare la nivelulul administraţiei publice centrale şi pentru modificarea unor acte normative. Vot final adoptare,196,180,1,3,12
20151222,12:20,15709,PL 557/2015 pentru completarea art.20 din Legea nr.17/2014 privind unele măsuri de reglementare a vânzării-cumpărării terenurilor agricole situate în extravilan şi de modificare a Legii nr.268/2001 privind privatizarea societăţilor comerciale ce deţin în administrare terenuri proprietate publică şi privată a statului cu destinaţie agricolă şi înfiinţarea Agenţiei Domeniilor Statului. Vot final adoptare,197,172,0,9,16
20151222,12:21,15708,"PL 711/2015 pentru modificarea şi completarea Legii nr.73/1993 pentru înfiinţarea, organizarea şi funcţionarea Consiliului Legislativ. Vot final adoptare",197,92,80,15,10
20151222,12:22,15713,PL 663/2015 pentru completarea Legii nr.393/2004 privind Statutul aleşilor locali. Vot final adoptare,196,21,150,10,15
20151222,12:22,15714,PL 775/2015 pentru completarea art.36 alin.(6) din Legea nr.215/2001 a administraţiei publice locale. Vot final adoptare,198,78,83,23,14
20151222,12:23,15715,PL 793/2015 pentru modificarea şi completarea Legii nr.243/2002 pentru aprobarea Ordonanţei de urgenţă a Guvernului nr.105/2001 privind frontiera de stat a României. Vot final adoptare,200,181,1,5,13
20151222,12:24,15716,PL 760/2015 privind unele măsuri de descentralizare în domeniul învăţământului preuniversitar. Vot final respingere,200,162,7,21,10
20151222,12:24,15717,PL 794/2015 pentru completarea Legii nr.1/2011 a educaţiei naţionale. Vot final respingere,200,180,1,9,10
20151222,12:25,15718,PL 776/2015 pentru respectarea utilizării limbii române ca limbă oficială a statului român. Vot final respingere,200,175,8,6,11
20151222,12:26,15719,PL 827/2015 pentru aprobarea Ordonanţei de urgenţă a Guvernului nr.44/2015 privind acordarea unor facilităţi fiscale. Vot final adoptare,202,187,3,2,10
20151222,12:26,15720,PL 826/2015 pentru aprobarea Ordonanţei de urgenţă a Guvernului nr.43/2015 privind unele măsuri pentru asigurarea mijloacelor de transport destinate activităţii de curierat a materialelor clasificate şi pentru modificarea şi completarea unor acte normative. Vot final adoptare,202,185,2,4,11
20151222,12:27,15721,"PL 686/2015 pentru aprobarea Ordonanţei Guvernului nr.29/2015 privind gestionarea şi utilizarea fondurilor externe nerambursabile şi a cofinanţării publice naţionale, pentru obiectivul ""Cooperare teritorială europeană"", în perioada 2014-2020. Vot final adoptare",200,189,1,0,10
20151222,12:28,15722,PL 866/2015 privind aprobarea Ordonanţei de urgenţă a Guvernului nr.53/2015 pentru stabilirea unor măsuri aplicabile în cazul apariţiei la frontiera de stat României a unui aflux masiv de imigranţi. Vot final adoptare,200,181,2,6,11
20151222,12:28,15723,PL 864/2015 privind aprobarea Ordonanţei de urgenţă a Guvernului nr.50/2015 pentru modificarea şi completarea Legii nr.227/2015 privind Codul fiscal şi a Legii nr.207/2015 privind Codul de procedură fiscală. Vot final adoptare,198,184,0,2,12
20151222,12:29,15724,"PL 795/2015 pentru ratificarea Acordului între Guvernului României şi Guvernul Emiratelor Arabe Unite pentru evitarea dublei impuneri şi prevenirea evaziunii fiscale cu privire la impozitele pe venit, semnat la Dubai, la 4 mai 2015. Vot final adoptare",199,187,1,0,11
20151222,12:30,15725,"PL 859/2015 privind ratificarea Convenţiei între România şi Republica Bulgaria pentru evitarea dublei impuneri şi prevenirea evaziunii fiscale cu privire la impozitele pe venit, semnată la Craiova, la 24 aprilie 2015. Vot final adoptare",199,191,0,0,8
20151222,12:30,15726,"PL 857/2015 privind ratificarea Convenţiei între România şi Republica Italiană pentru evitarea dublei impuneri cu privire la impozitele pe venit şi prevenirea evaziunii fiscale şi a Protocolului adiţional la convenţie, semnate la Riga, la 25 aprilie 2015. Vot final adoptare",200,188,1,0,11
20151222,12:31,15727,"PL 855/2015 privind ratificarea Convenţiei între România şi Regatul Norvegiei pentru evitarea dublei impuneri şi prevenirea evaziunii fiscale cu privire la impozitele pe venit, semnat la Oslo, la 27 aprilie 2015. Vot final adoptare",201,192,1,0,8
20151222,12:33,15728,"PL 858/2015 pentru aderarea României la Convenţia internatională de la Nairobi privind îndepărtarea epavelor, adoptată de Nairobi la 18 mai 2007. Vot final adoptare",201,188,0,0,13
20151222,12:33,15729,"PL 727/2015 privind aprobarea Ordonanţei Guvernului nr.28/2015 pentru aprobarea plăţii cotizaţiei anuale ce decurge din calitatea României de membru al Agenţiei Internationale pentru Energie Regenerabilă IRENA, precum şi pentru completarea anexei 1 la Ordonanţa Guvernului nr.41/1994 privind autorizarea plăţii cotizaţiilor la organizaţiile internationale interguvernamentale la care România este parte. Vot final adoptare",201,188,1,2,10
20151222,12:33,15730,"PL 766/2015 pentru declararea municipiului Turda ""Oraş-martir al Revoluţiei din decembrie 1989"". Vot final adoptare",201,183,3,7,8
20151222,12:34,15731,PL 548/2013 privind stabilirea plăţii unor despăgubiri în sarcina persoanelor condamnate definitiv pentru săvârşirea unor fapte împotriva persoanelor persecutate din motive politice de dictatura instaurată la data de 6 martie 1945. Vot final adoptare,200,185,2,4,9
20151222,12:35,15732,PL 555/2014 pentru aprobarea Ordonanţei Guvernului nr.25/2014 privind încadrarea în muncă şi detaşarea străinilor pe teritoriul României şi pentru modificarea şi completarea unor acte normative privind regimul străinilor în România. Vot final adoptare,200,178,2,7,13
20160201,16:59,15743,Aprobare număr locuri în BP,191,141,16,1,33
20160201,17:11,15742,Componenta comisie numărare voturi,221,177,23,4,17
20160203,10:11,15749,Modificare ordine de zi - Introducere PLx 773/2015 pe pct 3 al ordinii de zi,97,83,1,0,13
20160203,10:26,15746,"PL 398/2013 privind aprobarea Ordonanţei de urgenţă a Guvernului nr.79/2013 privind modificarea şi completarea Legii îmbunătăţirilor funciare nr.138/2004, pentru completarea Ordonanţei de urgenţă a Guvernului nr.82/2011 privind unele măsuri de organizare a activităţii de îmbunătăţiri funciare, precum şi pentru modificarea literei e) a alineatului (6) al articolului 3 din Legea nr.220/2008 pentru stabilirea sistemului de promovare a producerii energiei din surse regenerabile de energie. Retrimitere la comisie",137,115,0,0,22
20160203,10:45,15747,PL 616/2013 pentru declararea zilei de 10 mai - Ziua Declarării Independenţei României. Retrimitere la comisie,154,73,47,3,31
20160203,10:53,15748,"PL 362/2013 pentru modificarea anexei nr.3 şi a anexelor nr.3.30, respectiv 8.11 din Legea nr.45/2009 privind organizarea şi funcţionarea Academiei de Stiinţe Agricole şi Silvice ""Gheorghe Ionescu Şişeşti "" şi a sistemului de cercetare-dezvoltare din domeniile agriculturii, silviculturii şi industriei alimentare, cu modificările şi completările ulterioare. Retrimitere la comisie",162,106,7,7,42
20160203,11:29,15750,PL 610/2015 privind regimul deţinerii şi utilizării armamentului din dotare şi operaţiunile cu arme şi muniţii în sistemul administraţiei penitenciare. Votare in seturi de 10 amendamente la PLx 610/2015,186,116,0,4,66
20160203,12:39,15752,PHC 1/2016 privind modificarea anexei la Hotărârea Camerei Deputaţilor nr.48/2012 pentru aprobarea componenţei nominale a comisiilor permanente ale Camerei Deputaţilor. Vot final - Proiectul de Hotarare privind modificarea anexei la Hotararea Camerei Deputatilor nr.48/2012 pentru aprobarea componentei nominale a comisiilor permanente ale Camerei Deputatilor (PH CD 1/2016).,273,226,1,3,43
20160203,12:40,15753,"PL 546/2015 privind aprobarea Ordonanţei de urgenţă a Guvernului nr.15/2015 pentru modificarea art.2 lit.d) din Ordonanţa de urgenţă a Guvernului nr.34/2013 privind organizarea, administrarea şi exploatarea pajiştilor permanente şi pentru modificarea şi completarea Legii fondului funciar nr.18/1991, precum şi pentru modificarea şi completarea Ordonanţei de urgenţă a Guvernului nr.3/2015 pentru aprobarea schemelor de plăţi care se aplică în agricultură în perioada 2015-2020 şi pentru modificarea art.2 din Legea nr.36/1991 privind societăţile agricole şi alte forme de asociere în agricultură. Vot final adoptare",292,266,2,4,20
20160203,12:41,15754,"PL 323/2014 pentru modificarea si completarea Legii nr.230/2007 privind înfiintarea, organizarea si functionarea asociatiilor de proprietari. Vot final adoptare",293,276,0,2,15
20160203,12:42,15755,PL 57/2015 privind aprobarea Ordonanţei Guvernului nr.19/2014 pentru completarea Ordonanţei de urgenţă a Guvernului nr.156/2007 privind despăgubirea persoanelor fizice care au constituit depozite la Casa de Economii şi Consemnaţiuni C.E.C -S.A. în vederea achiziţionării de autoturisme. Vot final adoptare,295,277,0,1,17
20160203,12:42,15756,PL 687/2015 privind aprobarea Ordonanţei Guvernului nr.30/2015 pentru modificarea şi completarea unor acte normative din domeniul fondurilor externe nerambursabile. Vot final adoptare,297,286,0,1,10
20160203,12:43,15757,PL 772/2015 pentru modificarea şi completarea alin.(1) al art.3 din Ordonanţa Guvernului nr.71/2002 privind organizarea şi funcţionarea serviciilor publice de administrare a domeniului public şi privat de interes local. Vot final adoptare,297,283,2,1,11
20160203,12:45,15758,"PL 660/2015 privind aprobarea Ordonanţei Guvernului nr.32/2015 pentru modificarea şi completarea Ordonanţei Guvernului nr.37/2005 privind recunoaşterea şi funcţionarea grupurilor şi organizaţiilor de producători, pentru comercializarea produselor agricole şi silvice, precum şi pentru stabilirea unor măsuri de aplicare a acesteia. Vot final adoptare",299,291,1,2,5
20160203,12:46,15759,PL 817/2015 pentru declararea zilei de 8 martie Ziua femeii şi 19 noiembrie - Ziua bărbatului. Vot final adoptare,300,204,16,63,17
20160203,12:46,15760,"PL 662/2015 pentru aprobarea Ordonanţei Guvernului nr.35/2015 privind reorganizarea activităţii de inspecţie pentru clasificarea carcaselor, funcţionarea sistemului de clasificare a carcaselor de bovine, porcine şi ovine, monitorizarea şi raportarea preţurilor acestora. Vot final adoptare",300,285,1,2,12
20160203,12:47,15761,"PL 368/2015 pentru modificarea şi completarea art.21 din Ordonanţa de urgenţă a Guvernului nr.34/2006 privind atribuirea contractelor de achiziţie publică, a contractelor de concesiune de servicii. Vot final adoptare",300,289,0,1,10
20160203,12:47,15762,PL 514/2014 pentru completarea art.9 din Legea nr.213/1998 privind bunurile proprietate publică. Vot final adoptare,300,283,0,4,13
20160203,12:48,15763,PL 610/2015 privind regimul deţinerii şi utilizării armamentului din dotare şi operaţiunile cu arme şi muniţii în sistemul administraţiei penitenciare. Vot final adoptare,301,288,1,3,9
20160203,12:49,15751,PL 773/2015 pentru modificarea şi completarea Legii nr.1/1998 privind organizarea şi funcţionarea Serviciului de Informaţii Externe. Vot final respingere - lege organică,302,281,1,5,15
20160208,16:19,15764,Procedura de desfăşurare a dezbaterilor politice de la pct. 2 de pe ordinea de zi.,127,99,0,1,27
20160210,11:43,15765,Scoaterea de pe ordinea de zi a proiectelor de lege care nu corespund art.69 din Regulamentul Camerei Deputaților,216,63,41,43,69
20160215,16:20,15771,PL 649/2015 privind promovarea demnităţii umane şi toleranţei faţă de diferenţele de grup. Retrimitere la comisie - pentru o zi,136,114,0,0,22
20160215,16:21,15772,"PL 833/2015 pentru modificarea şi completarea Legii nr.267/2008 privind unele măsuri speciale pentru reglementarea avansului rest de justificat, precum şi pentru efectuarea recepţiei în faza unică a lucrărilor de construcţii şi a instalaţiilor aferente acestora la obiectivul de investiţii Palatul Parlamentului. Retrimitere la comisie - pentru o zi",153,135,0,2,16
